Tn,k,time,Ia,Ib,Ic,Vbc,Torque,Speed,Category
26.71,0.0009484,0.6415,42.5769418294709,39.0217972546231,29.8123443149425,474.957434604274,42.396043854569,10.5200821181687,C-GROUND
26.71,0.0009484,0.642,42.5791222532186,39.0221986638841,29.8133499791617,474.95743470273,44.6384968162308,10.6440471772019,C-GROUND
26.71,0.0009484,0.6425,42.5810965570626,39.0223503309743,29.8147571928823,474.957435346805,42.002950214391,10.7697657708946,C-GROUND
26.71,0.0009484,0.643,42.5827717204722,39.022347338978,29.8165515463005,474.957436398832,45.0832695196846,10.8917347618867,C-GROUND
26.71,0.0009484,0.6435,42.5840833071267,39.02230742778,29.8186815595114,474.957437672675,42.3702312943708,11.0147110745423,C-GROUND
26.71,0.0009484,0.644,42.5849976886476,39.0223557030968,29.8210617098885,474.957438954463,42.754309536013,11.1299282510652,C-GROUND
26.71,0.0009484,0.6445,42.5855224896855,39.022618330256,29.8235775590018,474.95744001619,42.8548335689872,11.2455049574694,C-GROUND
26.71,0.0009484,0.645,42.5857061799056,39.0232042672332,29.8260983253747,474.957440642982,40.158974024399,11.3509355632921,C-GROUND
26.71,0.0009484,0.6455,42.585635580004,39.0241964531723,29.8284870720071,474.957440654337,41.2715474128418,11.4566207845558,C-GROUND
26.71,0.0009484,0.646,42.5854304297458,39.0256390990882,29.8306177528896,474.957439924256,37.2775547044815,11.5498219075868,C-GROUND
26.71,0.0009484,0.6465,42.5852288963633,39.0275309755672,29.8323878803396,474.957438401791,35.8798424855969,11.639978854132,C-GROUND
26.71,0.0009484,0.647,42.5851771719997,39.0298245488423,29.8337322012441,474.95743612446,33.4477643685246,11.7141946140412,C-GROUND
26.71,0.0009484,0.6475,42.5854086889305,39.0324264021297,29.8346315726891,474.957433186847,26.8005088489185,11.7805069676868,C-GROUND
26.71,0.0009484,0.648,42.5860316972668,39.0352094670324,29.8351162973316,474.957429781883,26.1847274508766,11.8237447194143,C-GROUND
26.71,0.0009484,0.6485,42.5871142538597,39.0380233720067,29.8352655870034,474.9574261467,15.7910036749597,11.8555710583358,C-GROUND
26.71,0.0009484,0.649,42.5886735268113,39.0407133875907,29.8351974011722,474.957422545518,15.0607453703406,11.8556603553777,C-GROUND
26.71,0.0009484,0.6495,42.5906765492248,39.0431381593512,29.8350570076984,474.957419237804,4.76335944266824,11.8404413254292,C-GROUND
26.71,0.0009484,0.65,42.593037678391,39.0451850034454,29.8349978108033,474.957416450445,0.754779068317382,11.787224405768,C-GROUND
26.71,0.0009484,0.6505,42.5956356512497,39.0467863576289,29.835164046935,474.957414344679,-5.42977592702684,11.7179738085971,C-GROUND
26.71,0.0009484,0.651,42.5983204404473,39.0479223010373,29.8356726697626,474.957413017188,-14.9405450590248,11.6067794459174,C-GROUND
26.71,0.0009484,0.6515,42.6009381251294,39.0486273093374,29.836599157417,474.957412440113,-14.8483812136461,11.4875489131025,C-GROUND
26.71,0.0009484,0.652,42.6033446549409,39.0489787151654,29.8379712609684,474.957412536778,-27.8620576218317,11.3275752660278,C-GROUND
26.71,0.0009484,0.6525,42.6054231520424,39.0490900501385,29.8397650383153,474.957413148713,-23.2585384661923,11.1705722190862,C-GROUND
26.71,0.0009484,0.653,42.6070968271024,39.0490931177722,29.8419129547578,474.957414069837,-35.8489791871197,10.9861436374335,C-GROUND
26.71,0.0009484,0.6535,42.60833064814,39.0491230433316,29.8443110053271,474.957415073388,-29.0795903613112,10.8099349589034,C-GROUND
26.71,0.0009484,0.654,42.609138628246,39.0493046310676,29.8468347424704,474.957415951112,-33.0761107557818,10.6290881989977,C-GROUND
26.71,0.0009484,0.6545,42.6095706988146,39.0497372470003,29.8493521491003,474.957416479014,-29.6200986033084,10.460246500935,C-GROUND
26.71,0.0009484,0.655,42.609712066705,39.0504909981128,29.8517380129443,474.957416469732,-23.4047036351467,10.3044957729902,C-GROUND
26.71,0.0009484,0.6555,42.6096665738668,39.0515986027881,29.8538853244815,474.957415931355,-22.7523606531415,10.1727260577121,C-GROUND
26.71,0.0009484,0.656,42.6095489661769,39.0530592688638,29.8557129003526,474.957414777319,-9.77456891761867,10.0609969183562,C-GROUND
26.71,0.0009484,0.6565,42.6094733607566,39.0548388333032,29.857171492077,474.957413141363,-8.81391725324361,9.983631630171,C-GROUND
26.71,0.0009484,0.657,42.6095428933993,39.0568773616371,29.8582437879386,474.957410876767,4.29027116015173,9.92735173627054,C-GROUND
26.71,0.0009484,0.6575,42.6098449606083,39.0590946528694,29.8589451218825,474.957408209422,8.86740816761592,9.90922220698796,C-GROUND
26.71,0.0009484,0.658,42.6104423021268,39.0613970986528,29.859319382419,474.957405286867,15.6832552270676,9.90818630768173,C-GROUND
26.71,0.0009484,0.6585,42.6113727812779,39.0636868310306,29.8594351014248,474.957402276152,25.3605154953615,9.94593464036338,C-GROUND
26.71,0.0009484,0.659,42.612645398849,39.065866230654,29.8593803784929,474.957399350121,25.1424894265211,9.99498592156019,C-GROUND
26.71,0.0009484,0.6595,42.6142404280968,39.0678481136439,29.8592552721855,474.957396676385,36.6246613144401,10.0754344493208,C-GROUND
26.71,0.0009484,0.66,42.6161124105866,39.0695590469736,29.859167078805,474.957394404553,31.7176783165721,10.1664940454952,C-GROUND
26.71,0.0009484,0.6605,42.6181886366439,39.07094761608,29.8592195465922,474.957392655757,41.5734569197343,10.2718547292974,C-GROUND
26.71,0.0009484,0.661,42.620380927008,39.0719884422808,29.8595085415768,474.957391508409,40.629508790915,10.3879134986424,C-GROUND
26.71,0.0009484,0.6615,42.6225843509269,39.0726853934331,29.8601111077969,474.957390994368,42.2464382431672,10.5071755424109,C-GROUND
26.71,0.0009484,0.662,42.6246922935331,39.0730748409425,29.861079677442,474.957391088354,44.4750653620839,10.6306356824518,C-GROUND
26.71,0.0009484,0.6625,42.6266007774969,39.0732217585297,29.8624360073149,474.957391710795,41.8488243869149,10.7558279843029,C-GROUND
26.71,0.0009484,0.663,42.6282216205963,39.0732198776495,29.8641659350153,474.95739272708,44.9217322890824,10.877300414502,C-GROUND
26.71,0.0009484,0.6635,42.6294911134772,39.0731802302876,29.8662209528348,474.9573939602,42.2167382130638,10.9997804027843,C-GROUND
26.71,0.0009484,0.664,42.6303768463428,39.0732260279721,29.8685174245333,474.95739520108,42.6051722078857,11.1145437185188,C-GROUND
26.71,0.0009484,0.6645,42.6308868635071,39.0734773268253,29.870946510109,474.957396231252,42.7103382139811,11.2296856803396,C-GROUND
26.71,0.0009484,0.665,42.6310661133652,39.0740405457874,29.8733805691496,474.957396842296,40.0296863430941,11.3347387315672,C-GROUND
26.71,0.0009484,0.6655,42.6309999855332,39.0749956282257,29.8756884591201,474.957396859168,41.1482046704797,11.4400806851869,C-GROUND
26.71,0.0009484,0.666,42.6308020957775,39.0763850914747,29.8777477001662,474.957396161153,37.1760472007849,11.533011182135,C-GROUND
26.71,0.0009484,0.6665,42.6306075114138,39.0782091244433,29.879459248127,474.957394697528,35.7909677225386,11.6229516887409,C-GROUND
26.71,0.0009484,0.667,42.6305561024098,39.0804205200243,29.8807601419941,474.957392505906,33.381142372785,11.6970363427318,C-GROUND
26.71,0.0009484,0.6675,42.6307774639517,39.0829309151803,29.8816309833071,474.957389675146,26.7563840439475,11.7632934275623,C-GROUND
26.71,0.0009484,0.668,42.6313768115325,39.0856165887755,29.8821015875302,474.957386391247,26.1606650254021,11.8065734705468,C-GROUND
26.71,0.0009484,0.6685,42.6324188206854,39.0883328353916,29.8822472918801,474.957382884575,15.79589109397,11.8385290751116,C-GROUND
26.71,0.0009484,0.669,42.6339225786722,39.0909306944559,29.8821825049061,474.957379408805,15.0856361126659,11.8388525172747,C-GROUND
26.71,0.0009484,0.6695,42.6358541890557,39.0932721956707,29.8820471531375,474.957376216419,4.81515546842093,11.8239553019995,C-GROUND
26.71,0.0009484,0.67,42.6381337810462,39.0952503639442,29.8819894316226,474.957373523701,0.82849344233627,11.7711582159017,C-GROUND
26.71,0.0009484,0.6705,42.6406418621068,39.0967969397896,29.8821493720826,474.957371490811,-5.33835995322883,11.7024010831548,C-GROUND
26.71,0.0009484,0.671,42.6432354552481,39.0978953570074,29.8826393079655,474.957370186597,-14.8289598857889,11.5917749834209,C-GROUND
26.71,0.0009484,0.6715,42.6457653083424,39.0985764006322,29.8835336153805,474.957369629489,-14.7290774495031,11.4731555529573,C-GROUND
26.71,0.0009484,0.672,42.6480913627464,39.0989160205451,29.8848583462143,474.957369723629,-27.7323262289569,11.3138287117605,C-GROUND
26.71,0.0009484,0.6725,42.6501021297946,39.0990233084879,29.8865917532933,474.957370315564,-23.1275462833941,11.1574785355445,C-GROUND
26.71,0.0009484,0.673,42.6517205244429,39.099025079186,29.8886680828119,474.957371207412,-35.7246633369773,10.9736919749249,C-GROUND
26.71,0.0009484,0.6735,42.6529157093738,39.0990536456351,29.8909873091876,474.957372178276,-28.9567411800921,10.7980915836374,C-GROUND
